Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-06-12,1.1886919736862183,1.2843459844589233,1.1826070547103882,1.2843459844589233,0.9084222316741943,74961895
2023-06-13,1.3495639562606812,1.4121719598770142,1.330433964729309,1.4121719598770142,0.9988340735435486,66101695
2023-06-14,1.492171049118042,1.553043007850647,1.278257966041565,1.3286950588226318,0.9397905468940735,1568867946
2023-06-15,1.3286950588226318,1.3426079750061035,1.2626060247421265,1.2730400562286377,0.9004255533218384,269409463
2023-06-16,1.2730400562286377,1.313910961151123,1.2165210247039795,1.2452150583267212,0.8807448744773865,287746211
2023-06-19,1.2382580041885376,1.3121720552444458,1.2026079893112183,1.2173889875411987,0.8610634207725525,404715014
2023-06-20,1.208693027496338,1.2278239727020264,1.1826070547103882,1.1930409669876099,0.8438419103622437,182870810
2023-06-21,1.1930409669876099,1.2234770059585571,1.1747820377349854,1.191301941871643,0.8426119089126587,169667893
2023-06-22,1.187824010848999,1.208693027496338,1.1782569885253906,1.187824010848999,0.8401519656181335,66524746
2023-06-23,1.2608669996261597,1.2617379426956177,1.1982589960098267,1.204347014427185,0.8518387675285339,133511199
2023-06-26,1.206954002380371,1.2608669996261597,1.2026079893112183,1.23130202293396,0.8709041476249695,111429156
2023-06-27,1.228693962097168,1.3252160549163818,1.2173889875411987,1.3008689880371094,0.9201090335845947,122414047
2023-07-03,1.3060840368270874,1.3808679580688477,1.3043440580368042,1.357388973236084,0.9600858092308044,132262301
2023-07-04,1.3599989414215088,1.4060839414596558,1.2930419445037842,1.347825050354004,0.9533212780952454,80122944
2023-07-05,1.3486930131912231,1.4608670473098755,1.3026080131530762,1.3721719980239868,0.9705418944358826,143136928
2023-07-06,1.373041033744812,1.508694052696228,1.3713020086288452,1.508694052696228,1.067104458808899,93903095
2023-07-07,1.6043449640274048,1.659129023551941,1.5704339742660522,1.6339099407196045,1.1556700468063354,154096546
2023-07-10,1.6382590532302856,1.7773879766464233,1.637387990951538,1.6826050281524658,1.1901122331619263,68835259
2023-07-11,1.6826050281524658,1.8504339456558228,1.6034770011901855,1.6113020181655884,1.1396793127059937,356755758
2023-07-12,1.6113020181655884,1.7721710205078125,1.6043449640274048,1.7721710205078125,1.253462553024292,132923437
2023-07-13,1.864346981048584,1.9478240013122559,1.8313030004501343,1.9478240013122559,1.3777025938034058,79942947
2023-07-14,1.9999970197677612,2.1426069736480713,1.9304330348968506,1.98956298828125,1.4072246551513672,275267099
2023-07-17,1.98956298828125,2.187824010848999,1.8956509828567505,2.187824010848999,1.5474554300308228,102648663
2023-07-18,2.2330410480499268,2.2782580852508545,2.048691987991333,2.0869529247283936,1.4761089086532593,127646315
2023-07-19,2.0852160453796387,2.286953926086426,1.9878239631652832,2.2347800731658936,1.580667495727539,77022294
2023-07-20,2.239996910095215,2.4573891162872314,2.239996910095215,2.4573891162872314,1.7381196022033691,70671598
2023-07-21,2.4869539737701416,2.5756490230560303,2.396519899368286,2.452172040939331,1.7344294786453247,83356216
2023-07-24,2.434781074523926,2.565213918685913,2.356520891189575,2.504344940185547,1.7713316679000854,52867693
2023-07-25,2.504344940185547,2.7547800540924072,2.3826069831848145,2.589564085006714,1.831607460975647,91843227
2023-07-26,2.599998950958252,2.6991279125213623,2.4869539737701416,2.5739099979400635,1.8205351829528809,44472775
2023-07-27,2.5739099979400635,2.8313040733337402,2.521735906600952,2.8313040733337402,2.002591133117676,50733176
2023-07-28,2.9008679389953613,3.113042116165161,2.9008679389953613,3.113042116165161,2.2018651962280273,27174428
2023-07-31,3.243475914001465,3.4243459701538086,3.243475914001465,3.4069550037384033,2.4097506999969482,58446104
2023-08-01,3.4782590866088867,3.6573901176452637,3.434781074523926,3.5304319858551025,2.497086524963379,48147611
2023-08-02,3.5304319858551025,3.693911075592041,3.1773900985717773,3.420867919921875,2.4195914268493652,126563822
2023-08-03,3.4782590866088867,3.5217370986938477,3.2052149772644043,3.255650043487549,2.302732467651367,95525379
2023-08-04,3.304344892501831,3.5808660984039307,3.1391289234161377,3.5808660984039307,2.5327587127685547,84883312
2023-08-07,3.6521730422973633,3.937390089035034,3.6347808837890625,3.937390089035034,2.7849292755126953,31083701
2023-08-08,3.987823963165283,4.330431938171387,3.982606887817383,4.330431938171387,3.062929153442383,58822290
2023-08-09,4.4478230476379395,4.686954975128174,4.260867118835449,4.565215110778809,3.228991985321045,84515209
2023-08-10,4.739128112792969,4.869562149047852,4.508695125579834,4.660868167877197,3.2966480255126953,66263148
2023-08-11,4.660868167877197,4.96956205368042,4.430431842803955,4.78260612487793,3.382753610610962,54835892
2023-08-14,4.78260612487793,4.826084136962891,4.547822952270508,4.556519031524658,3.222841262817383,50667375
2023-08-15,4.556519031524658,5.008693218231201,4.335649013519287,5.008693218231201,3.542665719985962,78531506
2023-08-16,5.043476104736328,5.508695125579834,5.043476104736328,5.30434513092041,3.7517812252044678,74680089
2023-08-17,5.2913031578063965,5.6391282081604,5.130434036254883,5.521737098693848,3.905543327331543,69677852
2023-08-18,5.521737098693848,5.856520175933838,5.3956499099731445,5.71304178237915,4.040853977203369,42966847
2023-08-21,5.71304178237915,5.991302967071533,5.530432224273682,5.939128875732422,4.200766086578369,36217052
2023-08-22,5.934780120849609,6.043476104736328,5.4391279220581055,5.6086931228637695,3.967047691345215,72269296
2023-08-23,5.652173042297363,5.808692932128906,5.391301155090332,5.465213775634766,3.8655641078948975,40289405
2023-08-24,5.45651912689209,6.008694171905518,4.956520080566406,6.008694171905518,4.249969482421875,173852048
