Tarih,Açılış,Yüksek,Düşük,Kapanış,Düzeltilmiş_Kapanış,Hacim
2023-07-27,27.5,27.5,27.5,27.5,27.38536262512207,177647
2023-07-28,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,30.113941192626953,396425
2023-07-31,33.2599983215332,33.2599983215332,33.2599983215332,33.2599983215332,33.1213493347168,1921290
2023-08-01,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,36.427513122558594,6327227
2023-08-02,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,40.052337646484375,5541673
2023-08-03,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,44.055580139160156,3295220
2023-08-04,48.65999984741211,48.65999984741211,48.63999938964844,48.65999984741211,48.4571533203125,15630080
2023-08-07,52.400001525878906,53.5,49.86000061035156,53.5,53.2769775390625,0
2023-08-09,61.5,64.69999694824219,61.400001525878906,64.69999694824219,64.43029022216797,16287430
2023-08-10,70.80000305175781,71.1500015258789,59.849998474121094,71.1500015258789,70.85340118408203,68714200
2023-08-11,73.19999694824219,76.19999694824219,69.9000015258789,71.44999694824219,71.15214538574219,75923850
2023-08-14,71.9000015258789,73.44999694824219,68.3499984741211,69.1500015258789,68.86174011230469,39868640
2023-08-15,69.1500015258789,72.9000015258789,65.75,72.0999984741211,71.7994384765625,49498960
2023-08-16,72.19999694824219,79.30000305175781,72.19999694824219,79.30000305175781,78.96942901611328,42580180
2023-08-17,82.5,87.19999694824219,81.25,87.19999694824219,86.83649444580078,15002140
2023-08-18,92.69999694824219,95.9000015258789,92.0,95.9000015258789,95.50022888183594,44124820
2023-08-21,95.9000015258789,105.4000015258789,91.1500015258789,105.4000015258789,104.96062469482422,33188640
2023-08-22,104.0,115.9000015258789,100.9000015258789,115.9000015258789,115.41685485839844,23317010
2023-08-23,124.9000015258789,127.4000015258789,119.30000305175781,127.4000015258789,126.8689193725586,6239158
2023-08-24,136.89999389648438,140.10000610351562,114.69999694824219,114.69999694824219,114.22185516357422,87070130
2023-08-25,114.0,114.0,103.30000305175781,103.69999694824219,103.26770782470703,53027900
2023-08-28,104.0999984741211,114.0,104.0999984741211,114.0,113.52477264404297,17648770
2023-08-29,119.0,124.19999694824219,114.80000305175781,120.0,119.49976348876953,39750100
2023-08-31,121.0999984741211,123.0,115.0999984741211,116.0999984741211,115.61602020263672,28124640
2023-09-01,116.0999984741211,116.5,108.0,109.0,108.54561614990234,24647180
2023-09-04,109.5,113.80000305175781,104.0999984741211,105.80000305175781,105.35896301269531,29595020
2023-09-05,105.80000305175781,106.19999694824219,98.94999694824219,99.5999984741211,99.18479919433594,22020620
2023-09-06,99.5999984741211,109.5,95.30000305175781,109.5,109.04353332519531,39017490
2023-09-07,112.0,113.0999984741211,102.9000015258789,103.30000305175781,102.869384765625,21928930
2023-09-08,103.5,110.0,100.30000305175781,103.30000305175781,102.869384765625,27822200
2023-09-11,104.19999694824219,105.0,97.5,97.69999694824219,97.292724609375,11833280
2023-09-12,97.69999694824219,102.0,94.0,97.75,97.34251403808594,11274430
2023-09-13,98.55000305175781,99.80000305175781,90.0999984741211,91.30000305175781,90.9194107055664,15043580
2023-09-15,89.0,97.80000305175781,87.25,97.80000305175781,97.3923110961914,21302720
2023-09-18,98.4000015258789,98.44999694824219,88.05000305175781,88.05000305175781,87.68295288085938,20842080
2023-09-19,86.0,93.30000305175781,85.25,89.80000305175781,89.4256591796875,18502150
2023-09-20,91.0,93.69999694824219,86.0,86.30000305175781,85.94024658203125,10625880
2023-09-21,87.0,94.9000015258789,84.30000305175781,90.3499984741211,89.9733657836914,20726020
2023-09-22,90.6500015258789,98.4000015258789,89.0,95.75,95.3508529663086,27916450
2023-09-25,99.05000305175781,105.30000305175781,98.9000015258789,105.30000305175781,104.86104583740234,21570430
2023-09-26,108.5999984741211,113.0,99.05000305175781,99.5,99.08522033691406,26601800
2023-09-27,99.5,103.0,97.4000015258789,98.0,97.59147644042969,13385990
2023-09-28,98.19999694824219,99.80000305175781,96.0,96.05000305175781,95.64960479736328,8513770
2023-09-29,97.0,98.8499984741211,94.94999694824219,96.30000305175781,95.89856719970703,8550362
2023-10-02,96.3499984741211,98.30000305175781,95.0,95.0,94.6039810180664,8401502
2023-10-03,95.30000305175781,96.19999694824219,91.9000015258789,92.1500015258789,91.76586151123047,9190041
2023-10-04,92.1500015258789,97.9000015258789,92.1500015258789,93.5,93.1102294921875,13387300
2023-10-05,93.69999694824219,95.0999984741211,89.0999984741211,92.19999694824219,91.8156509399414,9653571
2023-10-06,91.0999984741211,94.05000305175781,89.0999984741211,91.9000015258789,91.51690673828125,9135649
2023-10-10,86.80000305175781,89.94999694824219,86.80000305175781,88.94999694824219,88.5792007446289,6160398
2023-10-11,88.94999694824219,89.25,85.5,85.80000305175781,85.44233703613281,6330412
2023-10-12,86.5,88.4000015258789,80.3499984741211,83.5,83.15191650390625,9263938
2023-10-13,83.55000305175781,84.44999694824219,80.30000305175781,81.0,80.66233825683594,5287005
2023-10-16,82.0,83.0999984741211,76.05000305175781,76.5,76.18109893798828,6659060
2023-10-17,76.5,82.25,74.69999694824219,80.6500015258789,80.31380462646484,8772205
2023-10-18,77.5999984741211,78.9000015258789,75.19999694824219,76.44999694824219,76.13130187988281,4211123
2023-10-19,76.5,78.8499984741211,74.0,74.80000305175781,74.48818969726562,4498645
2023-10-20,73.19999694824219,73.9000015258789,70.8499984741211,71.80000305175781,71.50069427490234,4233208
2023-10-23,73.75,76.9000015258789,71.5999984741211,75.1500015258789,74.83673095703125,8046638
